epoch,segment,local_epoch,mode,query_id,continuation_k,query,state,used_cache,rho,kappa,eta,reason,kappa_recomputed,in_warning
121,0,121,sto,98,2,h_i,cache,1,0.1550282306501211,803.4980554919083,124.56488187372338,cache_hit,0,0
121,0,121,sto,99,1,h_i,cache,1,0.07637327532475964,1029.28552214689,78.6099065707134,cache_hit,0,0
122,0,122,sto,0,100,h_i,exact,0,0.5123663416289045,684.4858551926344,350.7075135217822,rho=5.12e-01 > rho_max=5.00e-01,0,0
122,0,122,sto,1,99,h_i,cache,1,0.17743910214954065,1618.7358034990855,287.22702759019296,cache_hit,0,0
122,0,122,sto,2,98,h_i,cache,1,0.1489969536975514,630.1141416546201,93.88508758828577,cache_hit,0,0
122,0,122,sto,3,97,h_i,cache,1,0.1621992017126192,2894.085127288305,469.41829733452704,cache_hit,0,0
122,0,122,sto,4,96,h_i,cache,1,0.15839427484092491,724.1436471402725,114.70020786944607,cache_hit,0,0
122,0,122,sto,5,95,h_i,cache,1,0.21739308862067722,2338.191600923907,508.30669391177406,cache_hit,0,0
122,0,122,sto,6,94,h_i,cache,1,0.18634271146117207,1231.2424683720612,229.4330600225963,cache_hit,0,0
122,0,122,sto,7,93,h_i,cache,1,0.08885535933765193,2336.423533674182,207.60375264956596,cache_hit,0,0
122,0,122,sto,8,92,h_i,cache,1,0.46670735575535494,616.9107324080261,287.9167766592492,cache_hit,1,1
122,0,122,sto,9,91,h_i,cache,1,0.026929978295674853,2095.083433454336,56.42055139055322,cache_hit,0,0
122,0,122,sto,10,90,h_i,cache,1,0.48168393982571883,1494.95587997902,720.0962381339189,cache_hit,1,1
122,0,122,sto,11,89,h_i,cache,1,0.4089840693348274,3275.3718225394014,1339.5748965667945,cache_hit,1,1
122,0,122,sto,12,88,h_i,cache,1,0.35080794773581825,1034.5841319071944,362.94033607440593,cache_hit,1,1
122,0,122,sto,13,87,h_i,exact,0,0.5055326586123674,2256.556180508727,1140.762845240746,rho=5.06e-01 > rho_max=5.00e-01,0,0
122,0,122,sto,14,86,h_i,cache,1,0.17071442085823027,972.2607719150686,165.97893460065686,cache_hit,0,0
122,0,122,sto,15,85,h_i,exact,0,0.5288400597005558,771.9192807304212,408.22183850548606,rho=5.29e-01 > rho_max=5.00e-01,0,0
122,0,122,sto,16,84,h_i,cache,1,0.31138054059059866,1603.7104520833016,499.3642275204918,cache_hit,1,1
122,0,122,sto,17,83,h_i,cache,1,0.2318187505398198,1389.6983164514202,322.1581273470593,cache_hit,0,0
122,0,122,sto,18,82,h_i,exact,0,0.5024676994534172,1019.1832607187631,512.1066683347892,rho=5.02e-01 > rho_max=5.00e-01,0,0
122,0,122,sto,19,81,h_i,cache,1,0.44543989650825144,1299.8809988615017,579.0188576059098,cache_hit,1,1
122,0,122,sto,20,80,h_i,cache,1,0.31021620554986185,3008.7077608146838,933.3499051683525,cache_hit,1,1
122,0,122,sto,21,79,h_i,cache,1,0.4415724792033856,1191.2338997589957,526.0161064276971,cache_hit,1,1
122,0,122,sto,22,78,h_i,cache,1,0.09818262024032036,520.2185158145636,51.07641698020439,cache_hit,0,0
122,0,122,sto,23,77,h_i,cache,1,0.34202875715621217,659.1349373889423,225.44310343337764,cache_hit,1,1
122,0,122,sto,24,76,h_i,cache,1,0.23779578336772803,1716.931926794654,408.2791725211974,cache_hit,0,0
122,0,122,sto,25,75,h_i,cache,1,0.2399437462664645,1601.377461634405,384.2405073312407,cache_hit,0,0
122,0,122,sto,26,74,h_i,cache,1,0.34720615304503677,1107.621917325638,384.5731449430025,cache_hit,1,1
122,0,122,sto,27,73,h_i,cache,1,0.264192566420001,769.9695686336482,203.42023640262462,cache_hit,0,0
122,0,122,sto,28,72,h_i,cache,1,0.12678328235567726,483.73237972995173,61.329178883886165,cache_hit,0,0
122,0,122,sto,29,71,h_i,cache,1,0.12312554230531629,1725.7955230938107,212.48950968901246,cache_hit,0,0
122,0,122,sto,30,70,h_i,cache,1,0.4122718887984973,773.6277881503787,318.94498944776035,cache_hit,1,1
122,0,122,sto,31,69,h_i,cache,1,0.3673244245628262,596.0111042987087,218.92943591957777,cache_hit,1,1
122,0,122,sto,32,68,h_i,cache,1,0.07819286912375085,1554.1583558438251,121.52410091608003,cache_hit,0,0
122,0,122,sto,33,67,h_i,cache,1,0.4386401935288235,1711.974590519964,750.9408657021054,cache_hit,1,1
122,0,122,sto,34,66,h_i,cache,1,0.3040194812214722,2697.480927773761,820.0867522665943,cache_hit,1,1
122,0,122,sto,35,65,h_i,cache,1,0.418208568887402,2005.1542633826098,838.572694887714,cache_hit,1,1
122,0,122,sto,36,64,h_i,cache,1,0.3053204690615162,735.0088032661757,224.41323257757247,cache_hit,1,1
122,0,122,sto,37,63,h_i,cache,1,0.19646201154330092,1943.4222364051218,381.8086418421307,cache_hit,0,0
122,0,122,sto,38,62,h_i,cache,1,0.15393318613758247,959.5839520173255,147.71181510051997,cache_hit,0,0
122,0,122,sto,39,61,h_i,cache,1,0.3482950532041371,605.900834515274,211.03226339392845,cache_hit,1,1
122,0,122,sto,40,60,h_i,cache,1,0.42047866672059847,1115.6714849207171,469.11605847765344,cache_hit,1,1
122,0,122,sto,41,59,h_i,cache,1,0.13868765568116348,328.57569991794355,45.56939353541705,cache_hit,0,0
122,0,122,sto,42,58,h_i,cache,1,0.018083654962983697,1835.1928929086646,33.18699506588018,cache_hit,0,0
122,0,122,sto,43,57,h_i,cache,1,0.20796125618054756,1672.6918138110716,347.855090803069,cache_hit,0,0
122,0,122,sto,44,56,h_i,cache,1,0.016867543702499335,1533.8580351780427,25.8724174417954,cache_hit,0,0
122,0,122,sto,45,55,h_i,cache,1,0.3135432887013681,949.9620427012472,297.85422301001853,cache_hit,1,1
122,0,122,sto,46,54,h_i,cache,1,0.18019288233757377,990.1799704143313,178.42338290189187,cache_hit,0,0
122,0,122,sto,47,53,h_i,cache,1,0.2969530023402646,1278.7934192367713,379.74154521533194,cache_hit,0,0
122,0,122,sto,48,52,h_i,cache,1,0.05269321306380304,917.4807228108842,48.34500720900594,cache_hit,0,0
122,0,122,sto,49,51,h_i,cache,1,0.03288746923697638,522.8130427491564,17.193997860102897,cache_hit,0,0
122,0,122,sto,50,50,h_i,cache,1,0.04980750671269731,767.5651005437179,38.23050389776342,cache_hit,0,0
122,0,122,sto,51,49,h_i,cache,1,0.22784797882426733,1866.3139904483473,425.2358705751089,cache_hit,0,0
122,0,122,sto,52,48,h_i,cache,1,0.2149889035318313,642.3477836570014,138.09764569452074,cache_hit,0,0
122,0,122,sto,53,47,h_i,cache,1,0.270641234356954,507.6884445613654,137.40142730484993,cache_hit,0,0
122,0,122,sto,54,46,h_i,cache,1,0.4655486921810959,1401.9733235875283,652.6868472689582,cache_hit,1,1
122,0,122,sto,55,45,h_i,exact,0,0.5016407042354409,707.566272781255,354.94404337123484,rho=5.02e-01 > rho_max=5.00e-01,0,0
122,0,122,sto,56,44,h_i,cache,1,0.43946704172095485,1560.6864665656078,685.8702645155175,cache_hit,1,1
122,0,122,sto,57,43,h_i,cache,1,0.1178020872893259,2403.373159445717,283.1223747178473,cache_hit,0,0
122,0,122,sto,58,42,h_i,cache,1,0.19274541972086423,550.4315927612256,106.09316837438624,cache_hit,0,0
122,0,122,sto,59,41,h_i,cache,1,0.1805371086241944,1647.9691709294345,297.5195892214109,cache_hit,0,0
122,0,122,sto,60,40,h_i,cache,1,0.009535551899548016,872.5482277974239,8.32022891102098,cache_hit,0,0
122,0,122,sto,61,39,h_i,cache,1,0.37097447007494927,1441.2394506239448,534.663041446329,cache_hit,1,1
122,0,122,sto,62,38,h_i,cache,1,0.3297310638731734,989.1121539301173,326.14100280526367,cache_hit,1,1
122,0,122,sto,63,37,h_i,cache,1,0.20861948776924608,1211.6739853992026,252.77880617730258,cache_hit,0,0
122,0,122,sto,64,36,h_i,cache,1,0.09776934857426633,760.0495310188633,74.3095475318909,cache_hit,0,0
122,0,122,sto,65,35,h_i,cache,1,0.4369606786725954,666.4987396521007,291.2337416128114,cache_hit,1,1
122,0,122,sto,66,34,h_i,cache,1,0.3864480779625543,592.6504359541876,229.0286218781657,cache_hit,1,1
122,0,122,sto,67,33,h_i,cache,1,0.4733170493886121,845.7792014847527,400.3217160810196,cache_hit,1,1
122,0,122,sto,68,32,h_i,cache,1,0.4660263391199119,400.5504120886733,186.66704217865652,cache_hit,1,1
122,0,122,sto,69,31,h_i,cache,1,0.31651201043478316,996.8701901232796,315.52138801842375,cache_hit,1,1
122,0,122,sto,70,30,h_i,cache,1,0.14748575906827466,566.0005991357333,83.47702799663186,cache_hit,0,0
122,0,122,sto,71,29,h_i,cache,1,0.05559353201511505,1205.9437674896737,67.04267344636564,cache_hit,0,0
122,0,122,sto,72,28,h_i,cache,1,0.013389205312043313,1952.9939619122122,26.149037129223505,cache_hit,0,0
122,0,122,sto,73,27,h_i,cache,1,0.005879979720436393,605.9947381092707,3.5632367707736745,cache_hit,0,0
122,0,122,sto,74,26,h_i,cache,1,0.394694078929103,570.3493333879453,225.113504809383,cache_hit,1,1
122,0,122,sto,75,25,h_i,cache,1,0.1671084533083543,879.8682204616084,147.03341743651347,cache_hit,0,0
122,0,122,sto,76,24,h_i,cache,1,0.1335731277056798,927.2168442340148,123.85125394572748,cache_hit,0,0
122,0,122,sto,77,23,h_i,cache,1,0.19602986645489104,352.80442996405947,69.16020529054853,cache_hit,0,0
122,0,122,sto,78,22,h_i,cache,1,0.026638515406401688,806.5484594080128,21.485253561949897,cache_hit,0,0
122,0,122,sto,79,21,h_i,cache,1,0.43186251324748604,1122.4250367621821,484.7332973080179,cache_hit,1,1
122,0,122,sto,80,20,h_i,cache,1,0.3483161442821854,512.2692616692237,178.4316540589059,cache_hit,1,1
122,0,122,sto,81,19,h_i,cache,1,0.38224105726783,482.3192782664667,184.3622308652309,cache_hit,1,1
122,0,122,sto,82,18,h_i,cache,1,0.10903930054179402,682.6421214820971,74.43481944677424,cache_hit,0,0
122,0,122,sto,83,17,h_i,cache,1,0.11565066291656757,439.0880184016939,50.78082040687792,cache_hit,0,0
122,0,122,sto,84,16,h_i,cache,1,0.0821821530772021,1214.1895445889606,99.78471101814827,cache_hit,0,0
122,0,122,sto,85,15,h_i,cache,1,0.020760250618801917,742.4803061184284,15.41407723454334,cache_hit,0,0
122,0,122,sto,86,14,h_i,cache,1,0.40427526138339204,571.7393603986063,231.14007936831996,cache_hit,1,1
122,0,122,sto,87,13,h_i,cache,1,0.4023176025324106,963.0466324637337,387.45061229972094,cache_hit,1,1
122,0,122,sto,88,12,h_i,cache,1,0.28658552132740267,476.198534326081,136.47160521518498,cache_hit,0,0
122,0,122,sto,89,11,h_i,cache,1,0.21279931036384422,855.8421104929197,182.12261089323027,cache_hit,0,0
122,0,122,sto,90,10,h_i,cache,1,0.1811318837159884,1286.035063587744,232.941953592459,cache_hit,0,0
122,0,122,sto,91,9,h_i,cache,1,0.07775491608672101,887.662590119385,69.02013020805421,cache_hit,0,0
122,0,122,sto,92,8,h_i,cache,1,0.02010715004241506,539.6927488869951,10.851683078674244,cache_hit,0,0
122,0,122,sto,93,7,h_i,cache,1,0.43534120353974404,653.081438532286,284.31325946011276,cache_hit,1,1
122,0,122,sto,94,6,h_i,cache,1,0.3663278110149039,547.9737080081746,200.73800894835475,cache_hit,1,1
122,0,122,sto,95,5,h_i,cache,1,0.3183827215611747,720.419135416239,229.36900499857063,cache_hit,1,1
122,0,122,sto,96,4,h_i,cache,1,0.24177253866902815,383.2024339706656,92.64782528523845,cache_hit,0,0
122,0,122,sto,97,3,h_i,cache,1,0.19761823842451307,620.7582396764742,122.6731498123665,cache_hit,0,0
122,0,122,sto,98,2,h_i,cache,1,0.1554694225495083,803.4980554919083,124.91937870697976,cache_hit,0,0
122,0,122,sto,99,1,h_i,cache,1,0.07659068346690313,1029.28552214689,78.83368162381856,cache_hit,0,0
123,0,123,sto,0,100,h_i,cache,1,0.034446357921317096,2122.0640681544337,73.09737842361386,cache_hit,0,0
123,0,123,sto,1,99,h_i,cache,1,0.21626156968569135,1618.7358034990855,350.07034577114104,cache_hit,0,0
123,0,123,sto,2,98,h_i,cache,1,0.18166973953749074,630.1141416546201,114.47267199328438,cache_hit,0,0
123,0,123,sto,3,97,h_i,cache,1,0.19774630279023367,2894.085127288305,572.2946338814651,cache_hit,0,0
123,0,123,sto,4,96,h_i,cache,1,0.19312650915320853,724.1436471402725,139.85133469767365,cache_hit,0,0
123,0,123,sto,5,95,h_i,cache,1,0.2502073718686602,2338.191600923907,585.032775392546,cache_hit,0,0
123,0,123,sto,6,94,h_i,cache,1,0.21449535212934812,1231.2424683720612,264.09578681007304,cache_hit,0,0
123,0,123,sto,7,93,h_i,cache,1,0.12098169540466938,2336.423533674182,282.6644802872712,cache_hit,0,0
123,0,123,sto,8,92,h_i,cache,1,0.4990373719104931,651.139817929064,324.943103485597,cache_hit,1,1
123,0,123,sto,9,91,h_i,cache,1,0.04845572758979709,2095.083433454336,101.5187921293601,cache_hit,0,0
123,0,123,sto,10,90,h_i,exact,0,0.5090944119859823,1494.95587997902,761.0736846629059,rho=5.09e-01 > rho_max=5.00e-01,0,0
123,0,123,sto,11,89,h_i,cache,1,0.43731369356971184,3071.980852948862,1343.4192933785005,cache_hit,1,1
123,0,123,sto,12,88,h_i,cache,1,0.3814178429010108,923.3630386890027,352.18713843128194,cache_hit,1,1
123,0,123,sto,13,87,h_i,cache,1,0.023968841320894586,3510.509894247164,84.14285461064071,cache_hit,0,0
123,0,123,sto,14,86,h_i,cache,1,0.19672269933977593,972.2607719150686,191.2657635133065,cache_hit,0,0
123,0,123,sto,15,85,h_i,cache,1,0.025517486908138785,463.33593251982995,11.823168592145036,cache_hit,0,0
123,0,123,sto,16,84,h_i,cache,1,0.33859125535170786,2089.470623754453,707.4764815175363,cache_hit,1,1
123,0,123,sto,17,83,h_i,cache,1,0.25796377314802066,1389.6983164514202,358.4918212492604,cache_hit,0,0
123,0,123,sto,18,82,h_i,cache,1,0.0215988621327774,986.9392635230075,21.316765086258304,cache_hit,0,0
123,0,123,sto,19,81,h_i,cache,1,0.4710171750368682,1526.599235846502,719.054459481861,cache_hit,1,1
123,0,123,sto,20,80,h_i,cache,1,0.3319565138086243,2617.5378281918547,868.9087322087659,cache_hit,1,1
123,0,123,sto,21,79,h_i,cache,1,0.46278110222923396,1146.9775134196989,530.7995178925142,cache_hit,1,1
123,0,123,sto,22,78,h_i,cache,1,0.11995649196681522,520.2185158145636,62.403588213298235,cache_hit,0,0
123,0,123,sto,23,77,h_i,cache,1,0.3658906639302017,714.9790944998647,261.6041755827699,cache_hit,1,1
123,0,123,sto,24,76,h_i,cache,1,0.25860332105416334,1716.931926794654,444.0042982930212,cache_hit,0,0
123,0,123,sto,25,75,h_i,cache,1,0.2610243543336894,1601.377461634405,417.9985179676431,cache_hit,0,0
123,0,123,sto,26,74,h_i,cache,1,0.36706060616365604,1009.8534112398243,370.67740526612573,cache_hit,1,1
123,0,123,sto,27,73,h_i,cache,1,0.2827737186926421,769.9695686336482,217.72715820270625,cache_hit,0,0
123,0,123,sto,28,72,h_i,cache,1,0.14622159119822636,483.73237972995173,70.73211827821821,cache_hit,0,0
123,0,123,sto,29,71,h_i,cache,1,0.14205858336843938,1725.7955230938107,245.16406719430157,cache_hit,0,0
123,0,123,sto,30,70,h_i,cache,1,0.4291597708634396,621.021258635968,266.5173410575369,cache_hit,1,1
123,0,123,sto,31,69,h_i,cache,1,0.38223288370462366,699.8621603380309,267.51033174175325,cache_hit,1,1
123,0,123,sto,32,68,h_i,cache,1,0.09552821139199175,1554.1583558438251,148.46596795367927,cache_hit,0,0
123,0,123,sto,33,67,h_i,cache,1,0.4541491112870304,1943.2977817771932,882.5469605601699,cache_hit,1,1
123,0,123,sto,34,66,h_i,cache,1,0.3214733381287426,2390.176417409023,768.3779916210775,cache_hit,1,1
123,0,123,sto,35,65,h_i,cache,1,0.43535817722983755,2045.018424021107,890.3154934832642,cache_hit,1,1
123,0,123,sto,36,64,h_i,cache,1,0.32008875677198423,721.2293074997453,230.8573923851126,cache_hit,1,1
123,0,123,sto,37,63,h_i,cache,1,0.21036835461759987,1943.4222364051218,408.83453819980167,cache_hit,0,0
123,0,123,sto,38,62,h_i,cache,1,0.17135862076973504,959.5839520173255,164.4329825304605,cache_hit,0,0
123,0,123,sto,39,61,h_i,cache,1,0.3625558848313221,707.0568286141057,256.34761412421557,cache_hit,1,1
123,0,123,sto,40,60,h_i,cache,1,0.43347717774184824,917.2841770195091,397.62175624167077,cache_hit,1,1
123,0,123,sto,41,59,h_i,cache,1,0.1508519235830863,328.57569991794355,49.566276375280715,cache_hit,0,0
123,0,123,sto,42,58,h_i,cache,1,0.03268367422108819,1835.1928929086646,59.98084664468318,cache_hit,0,0
123,0,123,sto,43,57,h_i,cache,1,0.21995466074986045,1672.6918138110716,367.916360445883,cache_hit,0,0
123,0,123,sto,44,56,h_i,cache,1,0.03048931549024785,1533.8580351780427,46.766281551795025,cache_hit,0,0
123,0,123,sto,45,55,h_i,cache,1,0.3264262182119635,1111.340120317221,362.7705526223789,cache_hit,1,1
123,0,123,sto,46,54,h_i,cache,1,0.19286587949539077,990.1799704143313,190.97193085268,cache_hit,0,0
123,0,123,sto,47,53,h_i,cache,1,0.30914990807015125,1527.8036074129052,472.3203447809451,cache_hit,1,1
123,0,123,sto,48,52,h_i,cache,1,0.06443106829643293,917.4807228108842,59.11426311208873,cache_hit,0,0
123,0,123,sto,49,51,h_i,cache,1,0.04492100971427177,522.8130427491564,23.485289772082837,cache_hit,0,0
123,0,123,sto,50,50,h_i,cache,1,0.06092129559954796,767.5651005437179,46.76106038212059,cache_hit,0,0
123,0,123,sto,51,49,h_i,cache,1,0.2389625190257939,1866.3139904483473,445.97909245061857,cache_hit,0,0
123,0,123,sto,52,48,h_i,cache,1,0.223870955638818,642.3477836570014,143.80301217976964,cache_hit,0,0
123,0,123,sto,53,47,h_i,cache,1,0.28157445824395827,507.6884445613654,142.9520987340843,cache_hit,0,0
123,0,123,sto,54,46,h_i,cache,1,0.4743855215091071,1419.4606265831947,673.3715696033128,cache_hit,1,1
123,0,123,sto,55,45,h_i,cache,1,0.010860116650476412,601.4053362621088,6.531332106025493,cache_hit,0,0
123,0,123,sto,56,44,h_i,cache,1,0.448898783879249,1648.525239786377,740.0209753343519,cache_hit,1,1
123,0,123,sto,57,43,h_i,cache,1,0.12607971203964033,2403.373159445717,303.0165958667166,cache_hit,0,0
123,0,123,sto,58,42,h_i,cache,1,0.20202529544814474,550.4315927612256,111.20110515157948,cache_hit,0,0
123,0,123,sto,59,41,h_i,cache,1,0.18921739030845283,1647.9691709294345,311.8244258320522,cache_hit,0,0
123,0,123,sto,60,40,h_i,cache,1,0.01721264744263059,872.5482277974239,15.018865021769182,cache_hit,0,0
123,0,123,sto,61,39,h_i,cache,1,0.3799621397828547,1505.220855830086,571.9269372269794,cache_hit,1,1
123,0,123,sto,62,38,h_i,cache,1,0.33763306327407683,765.1043512710625,258.32452584397413,cache_hit,1,1
123,0,123,sto,63,37,h_i,cache,1,0.21723136885742647,1211.6739853992026,263.2135984572022,cache_hit,0,0
123,0,123,sto,64,36,h_i,cache,1,0.10471794547957751,760.0495310188633,79.59082535101177,cache_hit,0,0
123,0,123,sto,65,35,h_i,cache,1,0.44341232204585707,622.2046699585316,275.8932174940886,cache_hit,1,1
123,0,123,sto,66,34,h_i,cache,1,0.39316874523974776,524.4370480595857,206.1922561428246,cache_hit,1,1
123,0,123,sto,67,33,h_i,cache,1,0.48027461764791135,819.8189651411031,393.73824002364967,cache_hit,1,1
123,0,123,sto,68,32,h_i,cache,1,0.4722191103805447,408.0007894817524,192.66576984363303,cache_hit,1,1
123,0,123,sto,69,31,h_i,cache,1,0.3220154785445507,1045.0111638766782,336.50977002014645,cache_hit,1,1
123,0,123,sto,70,30,h_i,cache,1,0.15343233641195098,566.0005991357333,86.84279433595964,cache_hit,0,0
123,0,123,sto,71,29,h_i,cache,1,0.06193979913580165,1205.9437674896737,74.69591472738229,cache_hit,0,0
123,0,123,sto,72,28,h_i,cache,1,0.01830157356996196,1952.9939619122122,35.74286267562784,cache_hit,0,0
123,0,123,sto,73,27,h_i,cache,1,0.010612229143559049,605.9947381092707,6.4309550206066355,cache_hit,0,0
123,0,123,sto,74,26,h_i,cache,1,0.3994638921343059,626.5890919345549,250.2997174330777,cache_hit,1,1
123,0,123,sto,75,25,h_i,cache,1,0.17157165227539767,879.8682204616084,150.960444369212,cache_hit,0,0
123,0,123,sto,76,24,h_i,cache,1,0.13826271836942405,927.2168442340148,128.19952140171372,cache_hit,0,0
123,0,123,sto,77,23,h_i,cache,1,0.1993827686963039,352.80442996405947,70.34312405455542,cache_hit,0,0
123,0,123,sto,78,22,h_i,cache,1,0.030767862400496938,806.5484594080128,24.81577201839853,cache_hit,0,0
123,0,123,sto,79,21,h_i,cache,1,0.43513167120718543,1102.5163202005263,479.73976894205134,cache_hit,1,1
123,0,123,sto,80,20,h_i,cache,1,0.3515921878064461,434.5294032511187,152.77714355529028,cache_hit,1,1
123,0,123,sto,81,19,h_i,cache,1,0.38594083579500627,538.5834337760059,207.86134057685612,cache_hit,1,1
123,0,123,sto,82,18,h_i,cache,1,0.11232362753766166,682.6421214820971,76.67683939487425,cache_hit,0,0
123,0,123,sto,83,17,h_i,cache,1,0.11836400722830338,439.0880184016939,51.9722173839595,cache_hit,0,0
123,0,123,sto,84,16,h_i,cache,1,0.08503839675134668,1214.1895445889606,103.25273222409298,cache_hit,0,0
123,0,123,sto,85,15,h_i,cache,1,0.023105006304478218,742.4803061184284,17.155012153817207,cache_hit,0,0
123,0,123,sto,86,14,h_i,cache,1,0.40622229051353265,591.2758511412309,240.18943057592938,cache_hit,1,1
123,0,123,sto,87,13,h_i,cache,1,0.4043180166776421,851.0233760691881,344.0840835586053,cache_hit,1,1
123,0,123,sto,88,12,h_i,cache,1,0.2885278117359014,476.198534326081,137.3965210609477,cache_hit,0,0
123,0,123,sto,89,11,h_i,cache,1,0.21441183414138942,855.8421104929197,183.5026766462246,cache_hit,0,0
123,0,123,sto,90,10,h_i,cache,1,0.18265168317824995,1286.035063587744,234.89646899054912,cache_hit,0,0
