epoch,segment,local_epoch,mode,query_id,continuation_k,query,state,used_cache,rho,kappa,eta,reason,kappa_recomputed,in_warning
166,0,166,sto,18,2,h_i,cache,1,0.1787194509729124,803.4980554919083,143.60073133531654,cache_hit,0,0
166,0,166,sto,19,1,h_i,cache,1,0.08906227053730977,1029.28552214689,91.67050563358245,cache_hit,0,0
167,0,167,sto,0,20,h_i,cache,1,0.06564199286193009,471.2408937680477,30.933191384971746,cache_hit,0,0
167,0,167,sto,1,19,h_i,exact,0,0.5016927442807072,638.2676270830368,320.2142374168238,rho=5.02e-01 > rho_max=5.00e-01,0,0
167,0,167,sto,2,18,h_i,cache,1,0.29393468206353374,1484.317966628504,436.29252960214023,cache_hit,0,0
167,0,167,sto,3,17,h_i,cache,1,0.273736864538583,819.3402709353916,224.28363675604717,cache_hit,0,0
167,0,167,sto,4,16,h_i,cache,1,0.16549452743607226,518.289253446485,85.77403507432072,cache_hit,0,0
167,0,167,sto,5,15,h_i,cache,1,0.12932025766383534,1202.9046244489468,155.5599359787569,cache_hit,0,0
167,0,167,sto,6,14,h_i,cache,1,0.01630803446804002,1251.096248134071,20.402920737405978,cache_hit,0,0
167,0,167,sto,7,13,h_i,cache,1,0.4907943010647992,481.56584229191907,236.34977098434373,cache_hit,1,1
167,0,167,sto,8,12,h_i,cache,1,0.37960903100938004,892.6402629597474,338.8543052621079,cache_hit,1,1
167,0,167,sto,9,11,h_i,cache,1,0.3231690811796364,1651.5913707274385,533.7432657622026,cache_hit,1,1
167,0,167,sto,10,10,h_i,cache,1,0.2754551784709507,794.1705959888483,218.75840325448948,cache_hit,0,0
167,0,167,sto,11,9,h_i,cache,1,0.1626528137485297,1381.979625166116,224.78287457640712,cache_hit,0,0
167,0,167,sto,12,8,h_i,cache,1,0.11977892213303802,998.0829141646359,119.5492956580416,cache_hit,0,0
167,0,167,sto,13,7,h_i,cache,1,0.4957197147652771,695.1968989114303,344.6228084340794,cache_hit,1,1
167,0,167,sto,14,6,h_i,cache,1,0.42886470278332783,602.4756556108284,258.3805429777285,cache_hit,1,1
167,0,167,sto,15,5,h_i,cache,1,0.37603572911731353,734.674345150134,276.2638030423155,cache_hit,1,1
167,0,167,sto,16,4,h_i,cache,1,0.27937353866947395,383.2024339706656,107.05662000514029,cache_hit,0,0
167,0,167,sto,17,3,h_i,cache,1,0.23086069588373437,620.7582396764742,143.3086791872728,cache_hit,0,0
167,0,167,sto,18,2,h_i,cache,1,0.17953036572241882,803.4980554919083,144.25229975971467,cache_hit,0,0
167,0,167,sto,19,1,h_i,cache,1,0.08946369888418816,1029.28552214689,92.08369001920374,cache_hit,0,0
168,0,168,sto,0,20,h_i,cache,1,0.07348997321498112,471.2408937680477,34.63148066081759,cache_hit,0,0
168,0,168,sto,1,19,h_i,cache,1,0.007558237975335161,636.5881582798132,4.811484792559154,cache_hit,0,0
168,0,168,sto,2,18,h_i,cache,1,0.29985983898515073,1484.317966628504,445.0873464759896,cache_hit,0,0
168,0,168,sto,3,17,h_i,cache,1,0.2800428629285126,819.3402709353916,229.45039518537024,cache_hit,0,0
168,0,168,sto,4,16,h_i,cache,1,0.17100096710236315,518.289253446485,88.62796357811074,cache_hit,0,0
168,0,168,sto,5,15,h_i,cache,1,0.13508478128937268,1202.9046244489468,162.49410810566096,cache_hit,0,0
168,0,168,sto,6,14,h_i,cache,1,0.021601543315748505,1251.096248134071,27.025609796238573,cache_hit,0,0
168,0,168,sto,7,13,h_i,cache,1,0.4950843483121169,457.18396163170576,226.3446237031849,cache_hit,1,1
168,0,168,sto,8,12,h_i,cache,1,0.38350786483312627,712.2797737681558,273.16489520164765,cache_hit,1,1
168,0,168,sto,9,11,h_i,cache,1,0.32692012634557616,1741.6840022508711,569.3915540699236,cache_hit,1,1
168,0,168,sto,10,10,h_i,cache,1,0.27886520091387335,794.1705959888483,221.4665428103207,cache_hit,0,0
168,0,168,sto,11,9,h_i,cache,1,0.1657372884008568,1381.979625166116,229.04555570026454,cache_hit,0,0
168,0,168,sto,12,8,h_i,cache,1,0.12287701839073613,998.0829141646359,122.64145259928748,cache_hit,0,0
168,0,168,sto,13,7,h_i,cache,1,0.4979164018587082,757.0510148061729,376.9481173157733,cache_hit,1,1
168,0,168,sto,14,6,h_i,cache,1,0.43074464716787386,525.8911306403585,226.5247895163955,cache_hit,1,1
168,0,168,sto,15,5,h_i,cache,1,0.37768180183083544,741.9835276023656,280.2336756336609,cache_hit,1,1
168,0,168,sto,16,4,h_i,cache,1,0.28061317376530875,383.2024339706656,107.53165119109964,cache_hit,0,0
168,0,168,sto,17,3,h_i,cache,1,0.23188138899103072,620.7582396764742,143.942282843808,cache_hit,0,0
168,0,168,sto,18,2,h_i,cache,1,0.18033462237531894,803.4980554919083,144.89851841643636,cache_hit,0,0
168,0,168,sto,19,1,h_i,cache,1,0.08986168816533686,1029.28552214689,92.49333462425975,cache_hit,0,0
169,0,169,sto,0,20,h_i,cache,1,0.08121137943577093,471.2408937680477,38.27012302944875,cache_hit,0,0
169,0,169,sto,1,19,h_i,cache,1,0.014990262236691754,636.5881582798132,9.542623429387037,cache_hit,0,0
169,0,169,sto,2,18,h_i,cache,1,0.3056871637174015,1617.9038906919134,494.5724515129598,cache_hit,1,1
169,0,169,sto,3,17,h_i,cache,1,0.28624329232791385,819.3402709353916,234.53065668939144,cache_hit,0,0
169,0,169,sto,4,16,h_i,cache,1,0.1764160938473346,518.289253446485,91.43456557608008,cache_hit,0,0
169,0,169,sto,5,15,h_i,cache,1,0.140754704712231,1202.9046244489468,169.31448521128866,cache_hit,0,0
169,0,169,sto,6,14,h_i,cache,1,0.02680643641592606,1251.096248134071,33.53743202580963,cache_hit,0,0
169,0,169,sto,7,13,h_i,cache,1,0.4993024955255779,556.8192248353994,278.02122851693275,cache_hit,1,1
169,0,169,sto,8,12,h_i,cache,1,0.3873421043913012,948.1325940044578,367.2516742036699,cache_hit,1,1
169,0,169,sto,9,11,h_i,cache,1,0.3306091843744043,1730.5984781922323,572.1517513547192,cache_hit,1,1
169,0,169,sto,10,10,h_i,cache,1,0.2822199910454695,794.1705959888483,224.13081848854796,cache_hit,0,0
169,0,169,sto,11,9,h_i,cache,1,0.16877187010734057,1381.979625166116,233.23928578952695,cache_hit,0,0
169,0,169,sto,12,8,h_i,cache,1,0.1259252914653494,998.0829141646359,125.68388187276707,cache_hit,0,0
169,0,169,sto,13,7,h_i,exact,0,0.5000775853260312,757.0510148061729,378.58424345289245,rho=5.00e-01 > rho_max=5.00e-01,0,0
169,0,169,sto,14,6,h_i,cache,1,0.4325944579141017,589.1857581174154,254.87849364351237,cache_hit,1,1
169,0,169,sto,15,5,h_i,cache,1,0.3793013686917728,893.8030425178113,339.0207173678766,cache_hit,1,1
169,0,169,sto,16,4,h_i,cache,1,0.2818326411105084,383.2024339706656,107.99895404592787,cache_hit,0,0
169,0,169,sto,17,3,h_i,cache,1,0.23288474551528035,620.7582396764742,144.5651246735691,cache_hit,0,0
169,0,169,sto,18,2,h_i,cache,1,0.18112451351944653,803.4980554919083,145.53319441479314,cache_hit,0,0
169,0,169,sto,19,1,h_i,cache,1,0.09025262315460567,1029.28552214689,92.89571834881478,cache_hit,0,0
170,0,170,sto,0,20,h_i,cache,1,0.08876641746017697,471.2408937680477,41.83036590052143,cache_hit,0,0
170,0,170,sto,1,19,h_i,cache,1,0.022252369453748123,636.5881582798132,14.165594887923492,cache_hit,0,0
170,0,170,sto,2,18,h_i,cache,1,0.311384772413281,1520.7304190299435,473.5322954315924,cache_hit,1,1
170,0,170,sto,3,17,h_i,cache,1,0.29230336600906903,819.3402709353916,239.49591910119756,cache_hit,0,0
170,0,170,sto,4,16,h_i,cache,1,0.1817082029791717,518.289253446485,94.17740886717725,cache_hit,0,0
170,0,170,sto,5,15,h_i,cache,1,0.14629894654935274,1202.9046244489468,175.9836793562257,cache_hit,0,0
170,0,170,sto,6,14,h_i,cache,1,0.0318948113525396,1251.096248134071,39.903478818106265,cache_hit,0,0
170,0,170,sto,7,13,h_i,exact,0,0.503423856250446,556.8192248353994,280.3160814010208,rho=5.03e-01 > rho_max=5.00e-01,0,0
170,0,170,sto,8,12,h_i,cache,1,0.3910890431649854,907.8734560012572,355.05936122242014,cache_hit,1,1
170,0,170,sto,9,11,h_i,cache,1,0.33421252789051553,1750.2579349267824,584.9581288923133,cache_hit,1,1
170,0,170,sto,10,10,h_i,cache,1,0.2854991189288215,794.1705959888483,226.73500543399325,cache_hit,0,0
170,0,170,sto,11,9,h_i,cache,1,0.17173909670320608,1381.979625166116,237.33993248826408,cache_hit,0,0
170,0,170,sto,12,8,h_i,cache,1,0.12890472686080542,998.0829141646359,128.6576054348291,cache_hit,0,0
170,0,170,sto,13,7,h_i,cache,1,0.0022531654473119684,334.0101208651586,0.7525800633858698,cache_hit,0,0
170,0,170,sto,14,6,h_i,cache,1,0.43440414483789935,528.1637931784148,229.43654091001045,cache_hit,1,1
170,0,170,sto,15,5,h_i,cache,1,0.38088620750115476,720.9939840977162,274.61666423412703,cache_hit,1,1
170,0,170,sto,16,4,h_i,cache,1,0.2830257105368066,383.2024339706656,108.45614115398133,cache_hit,0,0
170,0,170,sto,17,3,h_i,cache,1,0.2338672441335448,620.7582396764742,145.1750187863275,cache_hit,0,0
170,0,170,sto,18,2,h_i,cache,1,0.18189865191316562,803.4980554919083,146.15521310882806,cache_hit,0,0
170,0,170,sto,19,1,h_i,cache,1,0.09063586736675996,1029.28552214689,93.29018606783178,cache_hit,0,0
171,0,171,sto,0,20,h_i,cache,1,0.0961665727630968,471.2408937680477,45.31762169949173,cache_hit,0,0
171,0,171,sto,1,19,h_i,cache,1,0.02935886974486656,636.5881582798132,18.689508820061533,cache_hit,0,0
171,0,171,sto,2,18,h_i,cache,1,0.3169632450330613,1389.4832609419798,440.4151233072898,cache_hit,1,1
171,0,171,sto,3,17,h_i,cache,1,0.29823550679392424,819.3402709353916,244.3563609390877,cache_hit,0,0
171,0,171,sto,4,16,h_i,cache,1,0.186887075241628,518.289253446485,96.86156270578044,cache_hit,0,0
171,0,171,sto,5,15,h_i,cache,1,0.15172758426645302,1202.9046244489468,182.5138127705836,cache_hit,0,0
171,0,171,sto,6,14,h_i,cache,1,0.03687454203853343,1251.096248134071,46.13360119607125,cache_hit,0,0
171,0,171,sto,7,13,h_i,cache,1,0.005060652147490296,1135.393913815398,5.745833648197306,cache_hit,0,0
171,0,171,sto,8,12,h_i,cache,1,0.3947544808319885,930.795977125331,367.4358827106135,cache_hit,1,1
171,0,171,sto,9,11,h_i,cache,1,0.3377360279343063,1687.4929867029025,569.9271784960374,cache_hit,1,1
171,0,171,sto,10,10,h_i,cache,1,0.2887071907938881,794.1705959888483,229.28276177904826,cache_hit,0,0
171,0,171,sto,11,9,h_i,cache,1,0.17464283930608068,1381.979625166116,241.3528456021636,cache_hit,0,0
171,0,171,sto,12,8,h_i,cache,1,0.1318192280224508,998.0829141646359,131.56651924758032,cache_hit,0,0
171,0,171,sto,13,7,h_i,cache,1,0.00445597621101847,334.0101208651586,1.4883411528145507,cache_hit,0,0
171,0,171,sto,14,6,h_i,cache,1,0.4361750466367242,539.8192461317865,235.45568485693326,cache_hit,1,1
171,0,171,sto,15,5,h_i,cache,1,0.38243721648671486,810.2943327798909,309.8867091633013,cache_hit,1,1
171,0,171,sto,16,4,h_i,cache,1,0.2841921721229244,383.2024339706656,108.90313207291497,cache_hit,0,0
171,0,171,sto,17,3,h_i,cache,1,0.23482747018042865,620.7582396764742,145.77108701688263,cache_hit,0,0
171,0,171,sto,18,2,h_i,cache,1,0.1826536521525624,803.4980554919083,146.7618543330793,cache_hit,0,0
171,0,171,sto,19,1,h_i,cache,1,0.09100981895180754,1029.28552214689,93.67508902030514,cache_hit,0,0
172,0,172,sto,0,20,h_i,cache,1,0.10337871778874438,471.2408937680477,48.71627936736268,cache_hit,0,0
172,0,172,sto,1,19,h_i,cache,1,0.036272839427210324,636.5881582798132,23.090860046547217,cache_hit,0,0
172,0,172,sto,2,18,h_i,cache,1,0.32239490696341583,1482.318316346222,477.89187568860746,cache_hit,1,1
172,0,172,sto,3,17,h_i,cache,1,0.30400825592965974,708.5879391714699,215.4165835603104,cache_hit,1,1
172,0,172,sto,4,16,h_i,cache,1,0.19192547780423846,518.289253446485,99.47291260851867,cache_hit,0,0
172,0,172,sto,5,15,h_i,cache,1,0.1570135355389492,1202.9046244489468,188.87230800088105,cache_hit,0,0
172,0,172,sto,6,14,h_i,cache,1,0.04172129695086714,1251.096248134071,52.19735808251733,cache_hit,0,0
172,0,172,sto,7,13,h_i,cache,1,0.009978193444255963,1135.393913815398,11.329180107480925,cache_hit,0,0
172,0,172,sto,8,12,h_i,cache,1,0.39832111775840695,1037.977432441886,413.4483310982534,cache_hit,1,1
172,0,172,sto,9,11,h_i,cache,1,0.3411632057808326,1602.2548721022185,546.6304086443508,cache_hit,1,1
172,0,172,sto,10,10,h_i,cache,1,0.2918311990899501,794.1705959888483,231.7637573094059,cache_hit,0,0
172,0,172,sto,11,9,h_i,cache,1,0.17747089930486357,1381.979625166116,245.26116689922887,cache_hit,0,0
172,0,172,sto,12,8,h_i,cache,1,0.13465738279668596,998.0829141646359,134.39923303549924,cache_hit,0,0
172,0,172,sto,13,7,h_i,cache,1,0.006600635065620246,334.0101208651586,2.2046789160546227,cache_hit,0,0
172,0,172,sto,14,6,h_i,cache,1,0.437901221515371,560.1887098594037,245.30732032655263,cache_hit,1,1
172,0,172,sto,15,5,h_i,cache,1,0.38394864149817926,830.7016304072489,318.9467624851858,cache_hit,1,1
172,0,172,sto,16,4,h_i,cache,1,0.28532828441581315,383.2024339706656,109.33849306881393,cache_hit,0,0
172,0,172,sto,17,3,h_i,cache,1,0.23576325409090337,620.7582396764742,146.35198258986648,cache_hit,0,0
172,0,172,sto,18,2,h_i,cache,1,0.18338980506397953,803.4980554919083,147.35335176594768,cache_hit,0,0
172,0,172,sto,19,1,h_i,cache,1,0.09137462570890173,1029.28552214689,94.05057933376355,cache_hit,0,0
173,0,173,sto,0,20,h_i,cache,1,0.11038787544793331,471.2408937680477,52.019281087240024,cache_hit,0,0
173,0,173,sto,1,19,h_i,cache,1,0.04297787617635177,636.5881582798132,27.359207041881636,cache_hit,0,0
173,0,173,sto,2,18,h_i,cache,1,0.3276669140676753,1476.9756298120649,483.95604677368044,cache_hit,1,1
173,0,173,sto,3,17,h_i,cache,1,0.30960867848518253,824.7293889809602,255.34337623028713,cache_hit,1,1
173,0,173,sto,4,16,h_i,cache,1,0.1968105712233953,518.289253446485,102.0048040297498,cache_hit,0,0
173,0,173,sto,5,15,h_i,cache,1,0.16214603755191176,1202.9046244489468,195.04621840726725,cache_hit,0,0
173,0,173,sto,6,14,h_i,cache,1,0.04642422824491532,1251.096248134071,58.08117777973332,cache_hit,0,0
173,0,173,sto,7,13,h_i,cache,1,0.014738422293841365,1135.393913815398,16.733914971668664,cache_hit,0,0
173,0,173,sto,8,12,h_i,cache,1,0.4017784445882428,1051.458996236222,422.4535600561043,cache_hit,1,1
173,0,173,sto,9,11,h_i,cache,1,0.3444823452560366,1833.2447537053506,631.5204521847444,cache_hit,1,1
173,0,173,sto,10,10,h_i,cache,1,0.2948617211562301,794.1705959888483,234.17050882494087,cache_hit,0,0
173,0,173,sto,11,9,h_i,cache,1,0.18021595325307493,1381.979625166116,249.05477552563877,cache_hit,0,0
173,0,173,sto,12,8,h_i,cache,1,0.13740973916520524,998.0829141646359,137.14631290061055,cache_hit,0,0
173,0,173,sto,13,7,h_i,cache,1,0.008678702436459837,334.0101208651586,2.898774449754697,cache_hit,0,0
173,0,173,sto,14,6,h_i,cache,1,0.43957713152735645,640.6576146568428,281.61843654201346,cache_hit,1,1
173,0,173,sto,15,5,h_i,cache,1,0.3854163773216741,877.9495249766508,338.37612538778535,cache_hit,1,1
173,0,173,sto,16,4,h_i,cache,1,0.2864296109573592,383.2024339706656,109.76052408013086,cache_hit,0,0
173,0,173,sto,17,3,h_i,cache,1,0.2366711061463456,620.7582396764742,146.91553923368946,cache_hit,0,0
173,0,173,sto,18,2,h_i,cache,1,0.18410243913378088,803.4980554919083,147.92595185531033,cache_hit,0,0
173,0,173,sto,19,1,h_i,cache,1,0.09172810371578907,1029.28552214689,94.41440912865002,cache_hit,0,0
174,0,174,sto,0,20,h_i,cache,1,0.11718394325027008,471.2408937680477,55.22186615252146,cache_hit,0,0
174,0,174,sto,1,19,h_i,cache,1,0.049463740034235204,636.5881582798132,31.488031170025256,cache_hit,0,0
174,0,174,sto,2,18,h_i,cache,1,0.3327708593903612,1388.2322780673983,461.963248205927,cache_hit,1,1
174,0,174,sto,3,17,h_i,cache,1,0.3150278387107283,870.6201779702745,274.26959300392525,cache_hit,1,1
174,0,174,sto,4,16,h_i,cache,1,0.20153433137752144,518.289253446485,104.4530781534921,cache_hit,0,0
174,0,174,sto,5,15,h_i,cache,1,0.16711771634338088,1202.9046244489468,201.0266738168002,cache_hit,0,0
174,0,174,sto,6,14,h_i,cache,1,0.0509769481970317,1251.096248134071,63.77706863063125,cache_hit,0,0
174,0,174,sto,7,13,h_i,cache,1,0.01933401703950231,1135.393913815398,21.951725276254123,cache_hit,0,0
174,0,174,sto,8,12,h_i,cache,1,0.40512118430946886,988.6731223020686,400.53242620195437,cache_hit,1,1
174,0,174,sto,9,11,h_i,cache,1,0.347688322463631,1761.655338787474,612.5069895021164,cache_hit,1,1
174,0,174,sto,10,10,h_i,cache,1,0.29779475351560286,794.1705959888483,236.4998368818385,cache_hit,0,0
174,0,174,sto,11,9,h_i,cache,1,0.18287398673091157,1381.979625166116,252.72812363501845,cache_hit,0,0
174,0,174,sto,12,8,h_i,cache,1,0.1400745760979511,998.0829141646359,139.80604111221908,cache_hit,0,0
174,0,174,sto,13,7,h_i,cache,1,0.010689544602502751,334.0101208651586,3.570416084675448,cache_hit,0,0
174,0,174,sto,14,6,h_i,cache,1,0.4412019640369703,503.9637892379966,222.34981361531786,cache_hit,1,1
174,0,174,sto,15,5,h_i,cache,1,0.38683953675843946,712.123854830745,275.4776621173596,cache_hit,1,1
174,0,174,sto,16,4,h_i,cache,1,0.28749573253885014,383.2024339706656,110.16906446506685,cache_hit,0,0
174,0,174,sto,17,3,h_i,cache,1,0.23755055957958865,620.7582396764742,147.46146719878686,cache_hit,0,0
174,0,174,sto,18,2,h_i,cache,1,0.18479170214139132,803.4980554919083,148.47977334164784,cache_hit,0,0
174,0,174,sto,19,1,h_i,cache,1,0.09207032433299349,1029.28552214689,94.7666518553187,cache_hit,0,0
175,0,175,sto,0,20,h_i,cache,1,0.12378053300673551,471.2408937680477,58.330449005179375,cache_hit,0,0
175,0,175,sto,1,19,h_i,cache,1,0.05574601742463129,636.5881582798132,35.48725456378041,cache_hit,0,0
175,0,175,sto,2,18,h_i,cache,1,0.33771803847738896,1458.2161339388706,492.4658924299169,cache_hit,1,1
175,0,175,sto,3,17,h_i,cache,1,0.32027655098655794,910.8654729280526,291.72885208213665,cache_hit,1,1
175,0,175,sto,4,16,h_i,cache,1,0.20610704356069642,518.289253446485,106.82306573713551,cache_hit,0,0
175,0,175,sto,5,15,h_i,cache,1,0.17193707145648215,1202.9046244489468,206.8238983692114,cache_hit,0,0
175,0,175,sto,6,14,h_i,cache,1,0.0553886806770704,1251.096248134071,69.2965705841789,cache_hit,0,0
175,0,175,sto,7,13,h_i,cache,1,0.023776078363351254,1135.393913815398,26.995214668146986,cache_hit,0,0
175,0,175,sto,8,12,h_i,cache,1,0.40835678519666685,987.2534621788554,403.15164998963655,cache_hit,1,1
175,0,175,sto,9,11,h_i,cache,1,0.3507884696466697,1880.3322524930645,659.5988732793174,cache_hit,1,1
175,0,175,sto,10,10,h_i,cache,1,0.3006351161004621,808.5184956398215,243.06905180604872,cache_hit,1,1
175,0,175,sto,11,9,h_i,cache,1,0.18544975869234065,1381.979625166116,256.2877880047876,cache_hit,0,0
175,0,175,sto,12,8,h_i,cache,1,0.14265437561225863,998.0829141646359,142.38089492941967,cache_hit,0,0
175,0,175,sto,13,7,h_i,cache,1,0.012635071247165182,334.0101208651586,4.220241674405533,cache_hit,0,0
175,0,175,sto,14,6,h_i,cache,1,0.4427769729440909,468.6814773924268,207.52136583478313,cache_hit,1,1
175,0,175,sto,15,5,h_i,cache,1,0.38821942112179403,830.4331680009338,322.39028376166004,cache_hit,1,1
175,0,175,sto,16,4,h_i,cache,1,0.2885273352765884,383.2024339706656,110.56437714505897,cache_hit,0,0
175,0,175,sto,17,3,h_i,cache,1,0.23840229628107704,620.7582396764742,147.99018977427065,cache_hit,0,0
175,0,175,sto,18,2,h_i,cache,1,0.1854576168574875,803.4980554919083,149.01483452115454,cache_hit,0,0
175,0,175,sto,19,1,h_i,cache,1,0.09240130595162145,1029.28552214689,95.1073264434692,cache_hit,0,0
176,0,176,sto,0,20,h_i,cache,1,0.13019965831101402,471.2408937680477,61.35540335077667,cache_hit,0,0
176,0,176,sto,1,19,h_i,cache,1,0.06184837091306697,636.5881582798132,39.371940532156074,cache_hit,0,0
176,0,176,sto,2,18,h_i,cache,1,0.3425244961434506,1590.4387945751441,544.7642467588481,cache_hit,1,1
176,0,176,sto,3,17,h_i,cache,1,0.3253739781394659,648.536396842893,211.01686740900746,cache_hit,1,1
176,0,176,sto,4,16,h_i,cache,1,0.21054522188965358,518.289253446485,109.12332586991307,cache_hit,0,0
176,0,176,sto,5,15,h_i,cache,1,0.1766219993848887,1202.9046244489468,212.45941983950166,cache_hit,0,0
176,0,176,sto,6,14,h_i,cache,1,0.05967601642592042,1251.096248134071,74.66044025405623,cache_hit,0,0
176,0,176,sto,7,13,h_i,cache,1,0.028082312536491304,1135.393913815398,31.88448673979408,cache_hit,0,0
176,0,176,sto,8,12,h_i,cache,1,0.4114957157197558,948.1868110891826,390.17481046517605,cache_hit,1,1
176,0,176,sto,9,11,h_i,cache,1,0.353794279957765,1808.1556007585154,639.715108821959,cache_hit,1,1
176,0,176,sto,10,10,h_i,cache,1,0.30339403714316754,693.6004825165667,210.43425055515016,cache_hit,1,1
176,0,176,sto,11,9,h_i,cache,1,0.18795232677800786,1381.979625166116,259.74628610977067,cache_hit,0,0
176,0,176,sto,12,8,h_i,cache,1,0.14516038986166932,998.0829141646359,144.88210493440957,cache_hit,0,0
176,0,176,sto,13,7,h_i,cache,1,0.01452559248373892,334.0101208651586,4.851694901131677,cache_hit,0,0
